
1604745961320,abdomen,1444,1604745960820,
1604745961320,abdomen,1420,1604745960920,
1604745961320,abdomen,1420,1604745961020,
1604745961320,abdomen,1403,1604745961120,
1604745961320,abdomen,1393,1604745961220,
1604745961320,abdomen,1398,1604745961320,
1604745961877,power,242,527.78,
1604745961878,calories,1133,527.78,
1604745961972,ribcage,1453,1604745961372,
1604745961972,ribcage,1454,1604745961472,
1604745961972,ribcage,1462,1604745961572,
1604745961972,ribcage,1479,1604745961672,
1604745961972,ribcage,1481,1604745961772,
1604745961972,ribcage,1475,1604745961872,
1604745961972,ribcage,1470,1604745961972,
1604745962027,abdomen,1385,1604745961427,
1604745962027,abdomen,1373,1604745961527,
1604745962027,abdomen,1381,1604745961627,
1604745962027,abdomen,1388,1604745961727,
1604745962027,abdomen,1389,1604745961827,
1604745962027,abdomen,1395,1604745961927,
1604745962027,abdomen,1396,1604745962027,
1604745962233,rr,447,
1604745962233,rr,447,
1604745962233,heartrate,135,
1604745962602,power,242,528.5600000000001,
1604745962602,calories,1133,528.5600000000001,
1604745962676,ribcage,1465,1604745962076,
1604745962676,ribcage,1459,1604745962176,
1604745962676,ribcage,1451,1604745962276,
1604745962676,ribcage,1451,1604745962376,
1604745962676,ribcage,1450,1604745962476,
1604745962676,ribcage,1450,1604745962576,
1604745962676,ribcage,1451,1604745962676,
1604745962727,abdomen,1400,1604745962127,
1604745962727,abdomen,1409,1604745962227,
1604745962727,abdomen,1410,1604745962327,
1604745962727,abdomen,1386,1604745962427,
1604745962727,abdomen,1387,1604745962527,
1604745962727,abdomen,1375,1604745962627,
1604745962727,abdomen,1359,1604745962727,
1604745963223,rr,456,
1604745963223,rr,435,
1604745963223,heartrate,135,
1604745963369,ribcage,1459,1604745962769,
1604745963369,ribcage,1468,1604745962869,
1604745963369,ribcage,1474,1604745962969,
1604745963369,ribcage,1480,1604745963069,
1604745963369,ribcage,1479,1604745963169,
1604745963369,ribcage,1482,1604745963269,
1604745963369,ribcage,1480,1604745963369,
1604745963420,abdomen,1358,1604745962820,
1604745963420,abdomen,1350,1604745962920,
1604745963420,abdomen,1348,1604745963020,
1604745963420,abdomen,1367,1604745963120,
1604745963420,abdomen,1382,1604745963220,
1604745963420,abdomen,1392,1604745963320,
1604745963420,abdomen,1396,1604745963420,
1604745963502,power,242,529.3100000000001,
1604745963503,calories,1133,529.3100000000001,
1604745964071,ribcage,1465,1604745963471,
1604745964071,ribcage,1458,1604745963571,
1604745964071,ribcage,1458,1604745963671,
1604745964071,ribcage,1452,1604745963771,
1604745964071,ribcage,1449,1604745963871,
1604745964071,ribcage,1445,1604745963971,
1604745964071,ribcage,1447,1604745964071,
1604745964122,abdomen,1393,1604745963522,
1604745964122,abdomen,1397,1604745963622,
1604745964122,abdomen,1412,1604745963722,
1604745964122,abdomen,1404,1604745963822,
1604745964122,abdomen,1377,1604745963922,
1604745964122,abdomen,1371,1604745964022,
1604745964122,abdomen,1355,1604745964122,
1604745964169,power,242,530.1,
1604745964169,calories,1133,530.1,
1604745964213,rr,462,
1604745964213,rr,452,
1604745964213,rr,449,
1604745964213,heartrate,135,
1604745964780,ribcage,1448,1604745964180,
1604745964780,ribcage,1451,1604745964280,
1604745964780,ribcage,1449,1604745964380,
1604745964780,ribcage,1454,1604745964480,
1604745964780,ribcage,1461,1604745964580,
1604745964780,ribcage,1466,1604745964680,
1604745964780,ribcage,1472,1604745964780,
1604745964830,abdomen,1332,1604745964230,
1604745964830,abdomen,1340,1604745964330,
1604745964830,abdomen,1354,1604745964430,
1604745964830,abdomen,1372,1604745964530,
1604745964830,abdomen,1390,1604745964630,
1604745964830,abdomen,1385,1604745964730,
1604745964830,abdomen,1409,1604745964830,
1604745964942,power,242,530.85,
1604745964942,calories,1133,530.85,
1604745965199,rr,454,
1604745965199,rr,452,
1604745965199,heartrate,135,
1604745965476,ribcage,1472,1604745964876,
1604745965476,ribcage,1473,1604745964976,
1604745965476,ribcage,1471,1604745965076,
1604745965476,ribcage,1466,1604745965176,
1604745965476,ribcage,1458,1604745965276,
1604745965476,ribcage,1454,1604745965376,
1604745965476,ribcage,1452,1604745965476,
1604745965527,abdomen,1424,1604745964927,
1604745965527,abdomen,1412,1604745965027,
1604745965527,abdomen,1409,1604745965127,
1604745965527,abdomen,1416,1604745965227,
1604745965527,abdomen,1411,1604745965327,
1604745965527,abdomen,1402,1604745965427,
1604745965527,abdomen,1392,1604745965527,
1604745965746,power,242,531.62,
1604745965747,calories,1133,531.62,
1604745966175,ribcage,1453,1604745965575,
1604745966175,ribcage,1451,1604745965675,
1604745966175,ribcage,1454,1604745965775,
1604745966175,ribcage,1461,1604745965875,
1604745966175,ribcage,1467,1604745965975,
1604745966175,ribcage,1470,1604745966075,
1604745966175,ribcage,1475,1604745966175,
1604745966226,rr,454,
1604745966226,rr,451,
1604745966226,heartrate,135,
1604745966226,abdomen,1389,1604745965626,
1604745966226,abdomen,1384,1604745965726,
1604745966226,abdomen,1392,1604745965826,
1604745966226,abdomen,1400,1604745965926,
1604745966226,abdomen,1405,1604745966026,
1604745966226,abdomen,1402,1604745966126,
1604745966226,abdomen,1398,1604745966226,
1604745966473,power,244,532.39,
1604745966473,calories,1140,532.39,
1604745966880,ribcage,1486,1604745966280,
1604745966880,ribcage,1495,1604745966380,
1604745966880,ribcage,1496,1604745966480,
1604745966880,ribcage,1470,1604745966580,
1604745966880,ribcage,1459,1604745966680,
1604745966880,ribcage,1459,1604745966780,
1604745966880,ribcage,1456,1604745966880,
1604745966941,abdomen,1414,1604745966341,
1604745966941,abdomen,1419,1604745966441,
1604745966941,abdomen,1399,1604745966541,
1604745966941,abdomen,1400,1604745966641,
1604745966941,abdomen,1410,1604745966741,
1604745966941,abdomen,1402,1604745966841,
1604745966941,abdomen,1396,1604745966941,
1604745967184,rr,453,
1604745967184,rr,453,
1604745967184,heartrate,135,
1604745967193,power,244,533.17,
1604745967193,calories,1140,533.17,
1604745967567,ribcage,1443,1604745966967,
1604745967567,ribcage,1441,1604745967067,
1604745967567,ribcage,1439,1604745967167,
1604745967567,ribcage,1444,1604745967267,
1604745967567,ribcage,1452,1604745967367,
1604745967567,ribcage,1457,1604745967467,
1604745967567,ribcage,1469,1604745967567,
1604745967616,abdomen,1382,1604745967016,
1604745967616,abdomen,1364,1604745967116,
1604745967616,abdomen,1373,1604745967216,
1604745967616,abdomen,1384,1604745967316,
1604745967616,abdomen,1391,1604745967416,
1604745967616,abdomen,1420,1604745967516,
1604745967616,abdomen,1408,1604745967616,
1604745968002,power,244,533.92,
1604745968002,calories,1139,533.92,
1604745968173,rr,438,
1604745968173,rr,467,
1604745968173,rr,452,
1604745968173,heartrate,135,
1604745968274,ribcage,1484,1604745967674,
1604745968274,ribcage,1493,1604745967774,
1604745968274,ribcage,1480,1604745967874,
1604745968274,ribcage,1479,1604745967974,
1604745968274,ribcage,1472,1604745968074,
1604745968274,ribcage,1465,1604745968174,
1604745968274,ribcage,1463,1604745968274,
1604745968323,abdomen,1408,1604745967723,
1604745968323,abdomen,1416,1604745967823,
1604745968323,abdomen,1408,1604745967923,
1604745968323,abdomen,1390,1604745968023,
1604745968323,abdomen,1391,1604745968123,
1604745968323,abdomen,1398,1604745968223,
1604745968323,abdomen,1395,1604745968323,
1604745968722,power,244,534.67,
1604745968722,calories,1139,534.67,
1604745968980,ribcage,1459,1604745968380,
1604745968980,ribcage,1456,1604745968480,
1604745968980,ribcage,1463,1604745968580,
1604745968980,ribcage,1461,1604745968680,
1604745968980,ribcage,1465,1604745968780,
1604745968980,ribcage,1479,1604745968880,
1604745968980,ribcage,1498,1604745968980,
1604745969030,abdomen,1399,1604745968430,
1604745969030,abdomen,1388,1604745968530,
1604745969030,abdomen,1382,1604745968630,
1604745969030,abdomen,1394,1604745968730,
1604745969030,abdomen,1394,1604745968830,
1604745969030,abdomen,1393,1604745968930,
1604745969030,abdomen,1454,1604745969030,
1604745969163,rr,442,
1604745969163,rr,465,
1604745969163,heartrate,135,
1604745969532,power,240,535.44,
1604745969532,calories,1127,535.44,
1604745969670,ribcage,1499,1604745969070,
1604745969670,ribcage,1499,1604745969170,
1604745969670,ribcage,1480,1604745969270,
1604745969670,ribcage,1472,1604745969370,
1604745969670,ribcage,1470,1604745969470,
1604745969670,ribcage,1461,1604745969570,
1604745969670,ribcage,1451,1604745969670,
1604745969719,abdomen,1449,1604745969119,
1604745969719,abdomen,1435,1604745969219,
1604745969719,abdomen,1429,1604745969319,
1604745969719,abdomen,1428,1604745969419,
1604745969719,abdomen,1416,1604745969519,
1604745969719,abdomen,1407,1604745969619,
1604745969719,abdomen,1394,1604745969719,
1604745970153,rr,450,
1604745970153,rr,452,
1604745970153,heartrate,135,
1604745970252,power,240,536.22,
1604745970252,calories,1127,536.22,
1604745970374,ribcage,1446,1604745969774,
1604745970374,ribcage,1446,1604745969874,
1604745970374,ribcage,1447,1604745969974,
1604745970374,ribcage,1452,1604745970074,
1604745970374,ribcage,1461,1604745970174,
1604745970374,ribcage,1471,1604745970274,
1604745970374,ribcage,1474,1604745970374,
1604745970423,abdomen,1378,1604745969823,
1604745970423,abdomen,1374,1604745969923,
1604745970423,abdomen,1381,1604745970023,
1604745970423,abdomen,1382,1604745970123,
1604745970423,abdomen,1399,1604745970223,
1604745970423,abdomen,1420,1604745970323,
1604745970423,abdomen,1470,1604745970423,
1604745971062,power,238,536.98,
1604745971062,calories,1119,536.98,
1604745971070,ribcage,1473,1604745970470,
1604745971070,ribcage,1473,1604745970570,
1604745971070,ribcage,1464,1604745970670,
1604745971070,ribcage,1458,1604745970770,
1604745971070,ribcage,1449,1604745970870,
1604745971070,ribcage,1445,1604745970970,
1604745971070,ribcage,1442,1604745971070,
1604745971123,abdomen,1489,1604745970523,
1604745971123,abdomen,1465,1604745970623,
1604745971123,abdomen,1434,1604745970723,
1604745971123,abdomen,1421,1604745970823,
1604745971123,abdomen,1404,1604745970923,
1604745971123,abdomen,1394,1604745971023,
1604745971123,abdomen,1400,1604745971123,
1604745971199,rr,448,
1604745971199,rr,435,
1604745971199,heartrate,135,
1604745971766,ribcage,1442,1604745971166,
1604745971766,ribcage,1443,1604745971266,
1604745971766,ribcage,1449,1604745971366,
1604745971766,ribcage,1451,1604745971466,
1604745971766,ribcage,1457,1604745971566,
1604745971766,ribcage,1464,1604745971666,
1604745971766,ribcage,1479,1604745971766,
1604745971815,power,238,537.75,
1604745971816,calories,1119,537.75,
1604745971816,abdomen,1407,1604745971216,
1604745971816,abdomen,1422,1604745971316,
1604745971816,abdomen,1438,1604745971416,
1604745971816,abdomen,1429,1604745971516,
1604745971816,abdomen,1402,1604745971616,
1604745971816,abdomen,1407,1604745971716,
1604745971816,abdomen,1426,1604745971816,
1604745972133,rr,458,
1604745972133,rr,461,
1604745972133,rr,449,
1604745972133,heartrate,135,
1604745972471,ribcage,1487,1604745971871,
1604745972471,ribcage,1483,1604745971971,
1604745972471,ribcage,1478,1604745972071,
1604745972471,ribcage,1473,1604745972171,
1604745972471,ribcage,1455,1604745972271,
1604745972471,ribcage,1448,1604745972371,
1604745972471,ribcage,1446,1604745972471,
1604745972520,abdomen,1440,1604745971920,
1604745972520,abdomen,1442,1604745972020,
1604745972520,abdomen,1438,1604745972120,
1604745972520,abdomen,1438,1604745972220,
1604745972520,abdomen,1433,1604745972320,
1604745972520,abdomen,1398,1604745972420,
1604745972520,abdomen,1386,1604745972520,
1604745972588,power,231,538.5600000000001,
1604745972588,calories,1096,538.5600000000001,
1604745973121,rr,450,
1604745973121,rr,439,
1604745973121,heartrate,135,
1604745973161,ribcage,1444,1604745972561,
1604745973161,ribcage,1446,1604745972661,
1604745973161,ribcage,1444,1604745972761,
1604745973161,ribcage,1443,1604745972861,
1604745973161,ribcage,1440,1604745972961,
1604745973161,ribcage,1440,1604745973061,
1604745973161,ribcage,1443,1604745973161,
1604745973222,abdomen,1363,1604745972622,
1604745973222,abdomen,1360,1604745972722,
1604745973222,abdomen,1364,1604745972822,
1604745973222,abdomen,1372,1604745972922,
1604745973222,abdomen,1357,1604745973022,
1604745973222,abdomen,1354,1604745973122,
1604745973222,abdomen,1346,1604745973222,
1604745973492,power,231,539.32,
1604745973492,calories,1096,539.32,
1604745973869,ribcage,1443,1604745973269,
1604745973869,ribcage,1443,1604745973369,
1604745973869,ribcage,1447,1604745973469,
1604745973869,ribcage,1449,1604745973569,
1604745973869,ribcage,1452,1604745973669,
1604745973869,ribcage,1462,1604745973769,
1604745973869,ribcage,1465,1604745973869,
1604745973918,abdomen,1338,1604745973318,
1604745973918,abdomen,1340,1604745973418,
1604745973918,abdomen,1353,1604745973518,
1604745973918,abdomen,1359,1604745973618,
1604745973918,abdomen,1380,1604745973718,
1604745973918,abdomen,1387,1604745973818,
1604745973918,abdomen,1382,1604745973918,
1604745974118,rr,453,
1604745974118,rr,454,
1604745974118,heartrate,135,
1604745974123,power,243,540.0600000000001,
1604745974123,calories,1137,540.0600000000001,
1604745974575,ribcage,1461,1604745973975,
1604745974575,ribcage,1454,1604745974075,
1604745974575,ribcage,1456,1604745974175,
1604745974575,ribcage,1456,1604745974275,
1604745974575,ribcage,1453,1604745974375,
1604745974575,ribcage,1451,1604745974475,
1604745974575,ribcage,1451,1604745974575,
1604745974625,abdomen,1380,1604745974025,
1604745974625,abdomen,1382,1604745974125,
1604745974625,abdomen,1381,1604745974225,
1604745974625,abdomen,1384,1604745974325,
1604745974625,abdomen,1396,1604745974425,
1604745974625,abdomen,1388,1604745974525,
1604745974625,abdomen,1381,1604745974625,
1604745974932,power,243,540.84,
1604745974932,calories,1137,540.84,
1604745975103,rr,466,
1604745975103,rr,447,
1604745975103,heartrate,135,
1604745975264,ribcage,1442,1604745974664,
1604745975264,ribcage,1445,1604745974764,
1604745975264,ribcage,1451,1604745974864,
1604745975264,ribcage,1454,1604745974964,
1604745975264,ribcage,1449,1604745975064,
1604745975264,ribcage,1457,1604745975164,
1604745975264,ribcage,1462,1604745975264,
1604745975313,abdomen,1378,1604745974713,
1604745975313,abdomen,1388,1604745974813,
1604745975313,abdomen,1409,1604745974913,
1604745975313,abdomen,1410,1604745975013,
1604745975313,abdomen,1406,1604745975113,
1604745975313,abdomen,1448,1604745975213,
1604745975313,abdomen,1425,1604745975313,
1604745975774,power,218,541.66,
1604745975774,calories,1049,541.66,
1604745975967,ribcage,1461,1604745975367,
1604745975967,ribcage,1452,1604745975467,
1604745975967,ribcage,1451,1604745975567,
1604745975967,ribcage,1450,1604745975667,
1604745975967,ribcage,1446,1604745975767,
1604745975967,ribcage,1440,1604745975867,
1604745975967,ribcage,1442,1604745975967,
1604745976018,abdomen,1357,1604745975418,
1604745976018,abdomen,1347,1604745975518,
1604745976018,abdomen,1346,1604745975618,
1604745976018,abdomen,1345,1604745975718,
1604745976018,abdomen,1347,1604745975818,
1604745976018,abdomen,1352,1604745975918,
1604745976018,abdomen,1347,1604745976018,
1604745976093,rr,455,
1604745976093,rr,450,
1604745976093,rr,447,
1604745976093,heartrate,135,
1604745976553,power,218,542.48,
1604745976553,calories,1049,542.48,
1604745976674,ribcage,1441,1604745976074,
1604745976674,ribcage,1440,1604745976174,
1604745976674,ribcage,1440,1604745976274,
1604745976674,ribcage,1439,1604745976374,
1604745976674,ribcage,1443,1604745976474,
1604745976674,ribcage,1453,1604745976574,
1604745976674,ribcage,1458,1604745976674,
1604745976724,abdomen,1346,1604745976124,
1604745976724,abdomen,1349,1604745976224,
1604745976724,abdomen,1344,1604745976324,
1604745976724,abdomen,1366,1604745976424,
1604745976724,abdomen,1378,1604745976524,
1604745976724,abdomen,1385,1604745976624,
1604745976724,abdomen,1419,1604745976724,
1604745977083,rr,466,
1604745977083,rr,453,
1604745977083,heartrate,135,
1604745977370,ribcage,1462,1604745976770,
1604745977370,ribcage,1464,1604745976870,
1604745977370,ribcage,1471,1604745976970,
1604745977370,ribcage,1466,1604745977070,
1604745977370,ribcage,1459,1604745977170,
1604745977370,ribcage,1454,1604745977270,
1604745977370,ribcage,1444,1604745977370,
1604745977420,abdomen,1431,1604745976820,
1604745977420,abdomen,1418,1604745976920,
1604745977420,abdomen,1419,1604745977020,
1604745977420,abdomen,1420,1604745977120,
1604745977420,abdomen,1402,1604745977220,
1604745977420,abdomen,1408,1604745977320,
1604745977420,abdomen,1409,1604745977420,
1604745977485,power,183,543.34,
1604745977485,calories,930,543.34,
1604745978070,ribcage,1454,1604745977470,
1604745978070,ribcage,1455,1604745977570,
1604745978070,ribcage,1444,1604745977670,
1604745978070,ribcage,1450,1604745977770,
1604745978070,ribcage,1449,1604745977870,
1604745978070,ribcage,1457,1604745977970,
1604745978070,ribcage,1468,1604745978070,
1604745978120,rr,461,
1604745978120,rr,438,
1604745978120,heartrate,135,
1604745978121,abdomen,1403,1604745977521,
1604745978121,abdomen,1414,1604745977621,
1604745978121,abdomen,1410,1604745977721,
1604745978121,abdomen,1401,1604745977821,
1604745978121,abdomen,1413,1604745977921,
1604745978121,abdomen,1423,1604745978021,
1604745978121,abdomen,1424,1604745978121,
1604745978262,power,183,544.19,
1604745978262,calories,930,544.19,
1604745978760,ribcage,1469,1604745978160,
1604745978760,ribcage,1470,1604745978260,
1604745978760,ribcage,1470,1604745978360,
1604745978760,ribcage,1461,1604745978460,
1604745978760,ribcage,1450,1604745978560,
1604745978760,ribcage,1447,1604745978660,
1604745978760,ribcage,1443,1604745978760,
1604745978810,abdomen,1443,1604745978210,
1604745978810,abdomen,1435,1604745978310,
1604745978810,abdomen,1420,1604745978410,
1604745978810,abdomen,1425,1604745978510,
1604745978810,abdomen,1421,1604745978610,
1604745978810,abdomen,1414,1604745978710,
1604745978810,abdomen,1419,1604745978810,
1604745979060,rr,471,
1604745979060,rr,458,
1604745979060,heartrate,135,
1604745979162,power,166,545.0600000000001,
1604745979162,calories,870,545.0600000000001,
1604745979461,ribcage,1440,1604745978861,
1604745979461,ribcage,1438,1604745978961,
1604745979461,ribcage,1436,1604745979061,
1604745979461,ribcage,1438,1604745979161,
1604745979461,ribcage,1440,1604745979261,
1604745979461,ribcage,1443,1604745979361,
1604745979461,ribcage,1453,1604745979461,
1604745979510,abdomen,1404,1604745978910,
1604745979510,abdomen,1386,1604745979010,
1604745979510,abdomen,1394,1604745979110,
1604745979510,abdomen,1389,1604745979210,
1604745979510,abdomen,1380,1604745979310,
1604745979510,abdomen,1403,1604745979410,
1604745979510,abdomen,1409,1604745979510,
1604745979972,power,166,545.94,
1604745979973,calories,870,545.94,
1604745980053,rr,455,
1604745980053,rr,444,
1604745980053,rr,473,
1604745980053,heartrate,135,
1604745980166,ribcage,1460,1604745979566,
1604745980166,ribcage,1465,1604745979666,
1604745980166,ribcage,1467,1604745979766,
1604745980166,ribcage,1467,1604745979866,
1604745980166,ribcage,1463,1604745979966,
1604745980166,ribcage,1466,1604745980066,
1604745980166,ribcage,1464,1604745980166,
1604745980215,abdomen,1414,1604745979615,
1604745980215,abdomen,1426,1604745979715,
1604745980215,abdomen,1433,1604745979815,
1604745980215,abdomen,1447,1604745979915,
1604745980215,abdomen,1447,1604745980015,
1604745980215,abdomen,1431,1604745980115,
1604745980215,abdomen,1414,1604745980215,
1604745980860,ribcage,1460,1604745980260,
1604745980860,ribcage,1454,1604745980360,
1604745980860,ribcage,1457,1604745980460,
1604745980860,ribcage,1460,1604745980560,
1604745980860,ribcage,1457,1604745980660,
1604745980860,ribcage,1449,1604745980760,
1604745980860,ribcage,1449,1604745980860,
1604745980909,abdomen,1406,1604745980309,
1604745980909,abdomen,1389,1604745980409,
1604745980909,abdomen,1367,1604745980509,
1604745980909,abdomen,1336,1604745980609,
1604745980909,abdomen,1321,1604745980709,
1604745980909,abdomen,1330,1604745980809,
1604745980909,abdomen,1336,1604745980909,
1604745980961,power,159,546.84,
1604745980962,calories,849,546.84,
1604745981043,rr,446,
1604745981043,rr,470,
1604745981043,heartrate,134,
1604745981565,ribcage,1453,1604745980965,
1604745981565,ribcage,1458,1604745981065,
1604745981565,ribcage,1468,1604745981165,
1604745981565,ribcage,1471,1604745981265,
1604745981565,ribcage,1471,1604745981365,
1604745981565,ribcage,1464,1604745981465,
1604745981565,ribcage,1463,1604745981565,
1604745981613,abdomen,1344,1604745981013,
1604745981613,abdomen,1326,1604745981113,
1604745981613,abdomen,1315,1604745981213,
1604745981613,abdomen,1284,1604745981313,
1604745981613,abdomen,1242,1604745981413,
1604745981613,abdomen,1224,1604745981513,
1604745981613,abdomen,1226,1604745981613,
1604745981772,power,159,547.71,
1604745981772,calories,849,547.71,
1604745982033,rr,456,
1604745982033,rr,465,
1604745982033,heartrate,134,
1604745982268,ribcage,1458,1604745981668,
1604745982268,ribcage,1457,1604745981768,
1604745982268,ribcage,1458,1604745981868,
1604745982268,ribcage,1456,1604745981968,
1604745982268,ribcage,1448,1604745982068,
1604745982268,ribcage,1451,1604745982168,
1604745982268,ribcage,1450,1604745982268,
1604745982317,abdomen,1236,1604745981717,
1604745982317,abdomen,1236,1604745981817,
1604745982317,abdomen,1239,1604745981917,
1604745982317,abdomen,1213,1604745982017,
1604745982317,abdomen,1212,1604745982117,
1604745982317,abdomen,1222,1604745982217,
1604745982317,abdomen,1238,1604745982317,
1604745982671,power,156,548.6,
1604745982672,calories,837,548.6,
1604745982959,ribcage,1451,1604745982359,
1604745982959,ribcage,1454,1604745982459,
1604745982959,ribcage,1478,1604745982559,
1604745982959,ribcage,1508,1604745982659,
1604745982959,ribcage,1509,1604745982759,
1604745982959,ribcage,1504,1604745982859,
1604745982959,ribcage,1488,1604745982959,
1604745983008,abdomen,1246,1604745982408,
1604745983008,abdomen,1261,1604745982508,
1604745983008,abdomen,1280,1604745982608,
1604745983008,abdomen,1295,1604745982708,
1604745983008,abdomen,1304,1604745982808,
1604745983008,abdomen,1341,1604745982908,
1604745983008,abdomen,1353,1604745983008,
1604745983057,rr,460,
1604745983057,rr,458,
1604745983057,heartrate,134,
1604745983572,power,156,549.49,
1604745983572,calories,837,549.49,
1604745983661,ribcage,1482,1604745983061,
1604745983661,ribcage,1485,1604745983161,
1604745983661,ribcage,1480,1604745983261,
1604745983661,ribcage,1471,1604745983361,
1604745983661,ribcage,1465,1604745983461,
1604745983661,ribcage,1456,1604745983561,
1604745983661,ribcage,1456,1604745983661,
1604745983710,abdomen,1344,1604745983110,
1604745983710,abdomen,1346,1604745983210,
1604745983710,abdomen,1340,1604745983310,
1604745983710,abdomen,1333,1604745983410,
1604745983710,abdomen,1313,1604745983510,
1604745983710,abdomen,1299,1604745983610,
1604745983710,abdomen,1291,1604745983710,
1604745984013,rr,464,
1604745984013,rr,466,
1604745984013,rr,461,
1604745984013,heartrate,133,
1604745984370,ribcage,1451,1604745983770,
1604745984370,ribcage,1450,1604745983870,
1604745984370,ribcage,1451,1604745983970,
1604745984370,ribcage,1455,1604745984070,
1604745984370,ribcage,1469,1604745984170,
1604745984370,ribcage,1483,1604745984270,
1604745984370,ribcage,1495,1604745984370,
1604745984419,abdomen,1292,1604745983819,
1604745984419,abdomen,1290,1604745983919,
1604745984419,abdomen,1319,1604745984019,
1604745984419,abdomen,1358,1604745984119,
1604745984419,abdomen,1353,1604745984219,
1604745984419,abdomen,1363,1604745984319,
1604745984419,abdomen,1375,1604745984419,
1604745984481,power,148,550.4,
1604745984481,calories,810,550.4,
1604745985003,rr,469,
1604745985003,rr,473,
1604745985003,heartrate,133,
1604745985060,ribcage,1494,1604745984460,
1604745985060,ribcage,1507,1604745984560,
1604745985060,ribcage,1491,1604745984660,
1604745985060,ribcage,1483,1604745984760,
1604745985060,ribcage,1482,1604745984860,
1604745985060,ribcage,1481,1604745984960,
1604745985060,ribcage,1475,1604745985060,
1604745985110,abdomen,1374,1604745984510,
1604745985110,abdomen,1358,1604745984610,
1604745985110,abdomen,1358,1604745984710,
1604745985110,abdomen,1350,1604745984810,
1604745985110,abdomen,1333,1604745984910,
1604745985110,abdomen,1340,1604745985010,
1604745985110,abdomen,1333,1604745985110,
1604745985462,power,148,551.3100000000001,
1604745985462,calories,810,551.3100000000001,
1604745985853,ribcage,1461,1604745985253,
1604745985853,ribcage,1453,1604745985353,
1604745985853,ribcage,1446,1604745985453,
1604745985853,ribcage,1455,1604745985553,
1604745985853,ribcage,1467,1604745985653,
1604745985853,ribcage,1473,1604745985753,
1604745985853,ribcage,1481,1604745985853,
1604745985904,abdomen,1315,1604745985304,
1604745985904,abdomen,1304,1604745985404,
1604745985904,abdomen,1316,1604745985504,
1604745985904,abdomen,1352,1604745985604,
1604745985904,abdomen,1371,1604745985704,
1604745985904,abdomen,1383,1604745985804,
1604745985904,abdomen,1400,1604745985904,
1604745985993,rr,457,
1604745985993,rr,417,
1604745985993,heartrate,132,
1604745986268,power,144,552.24,
1604745986269,calories,794,552.24,
1604745986470,ribcage,1484,1604745985870,
1604745986470,ribcage,1486,1604745985970,
1604745986470,ribcage,1515,1604745986070,
1604745986470,ribcage,1516,1604745986170,
1604745986470,ribcage,1480,1604745986270,
1604745986470,ribcage,1466,1604745986370,
1604745986470,ribcage,1462,1604745986470,
1604745986520,abdomen,1427,1604745985920,
1604745986520,abdomen,1423,1604745986020,
1604745986520,abdomen,1406,1604745986120,
1604745986520,abdomen,1403,1604745986220,
1604745986520,abdomen,1388,1604745986320,
1604745986520,abdomen,1372,1604745986420,
1604745986520,abdomen,1364,1604745986520,
1604745986983,rr,527,
1604745986983,rr,464,
1604745986983,heartrate,132,
1604745987159,ribcage,1449,1604745986559,
1604745987159,ribcage,1447,1604745986659,
1604745987159,ribcage,1447,1604745986759,
1604745987159,ribcage,1448,1604745986859,
1604745987159,ribcage,1465,1604745986959,
1604745987159,ribcage,1478,1604745987059,
1604745987159,ribcage,1476,1604745987159,
1604745987209,power,144,553.16,
1604745987209,calories,794,553.16,
1604745987210,abdomen,1324,1604745986610,
1604745987210,abdomen,1321,1604745986710,
1604745987210,abdomen,1372,1604745986810,
1604745987210,abdomen,1401,1604745986910,
1604745987210,abdomen,1394,1604745987010,
1604745987210,abdomen,1405,1604745987110,
1604745987210,abdomen,1403,1604745987210,
1604745987864,ribcage,1482,1604745987264,
1604745987864,ribcage,1492,1604745987364,
1604745987864,ribcage,1491,1604745987464,
1604745987864,ribcage,1471,1604745987564,
1604745987864,ribcage,1464,1604745987664,
1604745987864,ribcage,1463,1604745987764,
1604745987864,ribcage,1456,1604745987864,
1604745987913,abdomen,1404,1604745987313,
1604745987913,abdomen,1403,1604745987413,
1604745987913,abdomen,1399,1604745987513,
1604745987913,abdomen,1386,1604745987613,
1604745987913,abdomen,1391,1604745987713,
1604745987913,abdomen,1371,1604745987813,
1604745987913,abdomen,1359,1604745987913,
1604745987969,rr,470,
1604745987969,rr,467,
1604745987969,heartrate,132,
1604745988158,power,140,554.07,
1604745988158,calories,780,554.07,
1604745988556,ribcage,1447,1604745987956,
1604745988556,ribcage,1441,1604745988056,
1604745988556,ribcage,1441,1604745988156,
1604745988556,ribcage,1442,1604745988256,
1604745988556,ribcage,1443,1604745988356,
1604745988556,ribcage,1443,1604745988456,
1604745988556,ribcage,1443,1604745988556,
1604745988606,abdomen,1345,1604745988006,
1604745988606,abdomen,1330,1604745988106,
1604745988606,abdomen,1338,1604745988206,
1604745988606,abdomen,1361,1604745988306,
1604745988606,abdomen,1354,1604745988406,
1604745988606,abdomen,1353,1604745988506,
1604745988606,abdomen,1384,1604745988606,
1604745988963,rr,459,
1604745988963,rr,469,
1604745988963,rr,466,
1604745988963,heartrate,131,
1604745989062,power,140,554.99,
1604745989062,calories,780,554.99,
1604745989260,ribcage,1446,1604745988660,
1604745989260,ribcage,1461,1604745988760,
1604745989260,ribcage,1468,1604745988860,
1604745989260,ribcage,1449,1604745988960,
1604745989260,ribcage,1440,1604745989060,
1604745989260,ribcage,1439,1604745989160,
