
1606731688597,ribcage,1826,1606731688597,
1606731688597,rr,388,
1606731688597,rr,392,
1606731688597,rr,389,
1606731688597,heartrate,157,
1606731688694,power,308,345.77,
1606731688694,calories,1361,345.77,
1606731688694,cadence,483,345.77,
1606731689193,abdomen,1681,1606731688593,
1606731689193,abdomen,1686,1606731688693,
1606731689193,abdomen,1672,1606731688793,
1606731689193,abdomen,1665,1606731688893,
1606731689193,abdomen,1678,1606731688993,
1606731689193,abdomen,1679,1606731689093,
1606731689193,abdomen,1684,1606731689193,
1606731689266,ribcage,1823,1606731688666,
1606731689266,ribcage,1821,1606731688766,
1606731689266,ribcage,1805,1606731688866,
1606731689266,ribcage,1805,1606731688966,
1606731689266,ribcage,1810,1606731689066,
1606731689266,ribcage,1801,1606731689166,
1606731689266,ribcage,1807,1606731689266,
1606731689341,power,296,346.43,
1606731689341,calories,1318,346.43,
1606731689341,cadence,484,346.43,
1606731689577,rr,391,
1606731689577,rr,391,
1606731689577,heartrate,157,
1606731689898,abdomen,1719,1606731689298,
1606731689898,abdomen,1718,1606731689398,
1606731689898,abdomen,1714,1606731689498,
1606731689898,abdomen,1726,1606731689598,
1606731689898,abdomen,1703,1606731689698,
1606731689898,abdomen,1665,1606731689798,
1606731689898,abdomen,1664,1606731689898,
1606731689971,power,296,347.09000000000003,
1606731689971,calories,1318,347.09000000000003,
1606731689971,cadence,485,347.09000000000003,
1606731689971,ribcage,1813,1606731689371,
1606731689971,ribcage,1815,1606731689471,
1606731689971,ribcage,1813,1606731689571,
1606731689971,ribcage,1813,1606731689671,
1606731689971,ribcage,1801,1606731689771,
1606731689971,ribcage,1792,1606731689871,
1606731689971,ribcage,1790,1606731689971,
1606731690566,rr,390,
1606731690566,rr,390,
1606731690566,rr,390,
1606731690566,heartrate,157,
1606731690604,abdomen,1667,1606731690004,
1606731690604,abdomen,1661,1606731690104,
1606731690604,abdomen,1678,1606731690204,
1606731690604,abdomen,1686,1606731690304,
1606731690604,abdomen,1688,1606731690404,
1606731690604,abdomen,1699,1606731690504,
1606731690604,abdomen,1695,1606731690604,
1606731690675,ribcage,1787,1606731690075,
1606731690675,ribcage,1795,1606731690175,
1606731690675,ribcage,1795,1606731690275,
1606731690675,ribcage,1801,1606731690375,
1606731690675,ribcage,1812,1606731690475,
1606731690675,ribcage,1808,1606731690575,
1606731690675,ribcage,1812,1606731690675,
1606731690675,power,295,347.74,
1606731690675,calories,1314,347.74,
1606731690675,cadence,486,347.74,
1606731691293,abdomen,1682,1606731690693,
1606731691293,abdomen,1685,1606731690793,
1606731691293,abdomen,1679,1606731690893,
1606731691293,abdomen,1667,1606731690993,
1606731691293,abdomen,1659,1606731691093,
1606731691293,abdomen,1646,1606731691193,
1606731691293,abdomen,1642,1606731691293,
1606731691366,power,295,348.39,
1606731691366,calories,1314,348.39,
1606731691366,cadence,487,348.39,
1606731691366,ribcage,1815,1606731690766,
1606731691366,ribcage,1801,1606731690866,
1606731691366,ribcage,1798,1606731690966,
1606731691366,ribcage,1797,1606731691066,
1606731691366,ribcage,1793,1606731691166,
1606731691366,ribcage,1795,1606731691266,
1606731691366,ribcage,1800,1606731691366,
1606731691559,rr,388,
1606731691559,rr,389,
1606731691559,heartrate,157,
1606731691938,power,304,349.04,
1606731691938,calories,1346,349.04,
1606731691938,cadence,488,349.04,
1606731692002,abdomen,1654,1606731691402,
1606731692002,abdomen,1674,1606731691502,
1606731692002,abdomen,1690,1606731691602,
1606731692002,abdomen,1680,1606731691702,
1606731692002,abdomen,1662,1606731691802,
1606731692002,abdomen,1654,1606731691902,
1606731692002,abdomen,1652,1606731692002,
1606731692076,ribcage,1805,1606731691476,
1606731692076,ribcage,1805,1606731691576,
1606731692076,ribcage,1806,1606731691676,
1606731692076,ribcage,1805,1606731691776,
1606731692076,ribcage,1798,1606731691876,
1606731692076,ribcage,1800,1606731691976,
1606731692076,ribcage,1793,1606731692076,
1606731692546,rr,391,
1606731692546,rr,391,
1606731692546,rr,389,
1606731692546,heartrate,157,
1606731692565,power,304,349.7,
1606731692565,calories,1346,349.7,
1606731692565,cadence,489,349.7,
1606731692688,abdomen,1636,1606731692088,
1606731692688,abdomen,1638,1606731692188,
1606731692688,abdomen,1649,1606731692288,
1606731692688,abdomen,1647,1606731692388,
1606731692688,abdomen,1649,1606731692488,
1606731692688,abdomen,1680,1606731692588,
1606731692688,abdomen,1711,1606731692688,
1606731692759,ribcage,1794,1606731692159,
1606731692759,ribcage,1797,1606731692259,
1606731692759,ribcage,1796,1606731692359,
1606731692759,ribcage,1804,1606731692459,
1606731692759,ribcage,1815,1606731692559,
1606731692759,ribcage,1828,1606731692659,
1606731692759,ribcage,1833,1606731692759,
1606731693288,power,298,350.37,
1606731693288,calories,1326,350.37,
1606731693288,cadence,490,350.37,
1606731693393,abdomen,1707,1606731692793,
1606731693393,abdomen,1705,1606731692893,
1606731693393,abdomen,1687,1606731692993,
1606731693393,abdomen,1659,1606731693093,
1606731693393,abdomen,1660,1606731693193,
1606731693393,abdomen,1656,1606731693293,
1606731693393,abdomen,1657,1606731693393,
1606731693479,ribcage,1818,1606731692879,
1606731693479,ribcage,1808,1606731692979,
1606731693479,ribcage,1801,1606731693079,
1606731693479,ribcage,1789,1606731693179,
1606731693479,ribcage,1790,1606731693279,
1606731693479,ribcage,1791,1606731693379,
1606731693479,ribcage,1794,1606731693479,
1606731693562,rr,386,
1606731693562,rr,390,
1606731693562,rr,389,
1606731693562,heartrate,157,
1606731693918,power,298,351.03000000000003,
1606731693918,calories,1326,351.03000000000003,
1606731693918,cadence,491,351.03000000000003,
1606731694102,abdomen,1663,1606731693502,
1606731694102,abdomen,1664,1606731693602,
1606731694102,abdomen,1668,1606731693702,
1606731694102,abdomen,1677,1606731693802,
1606731694102,abdomen,1682,1606731693902,
1606731694102,abdomen,1681,1606731694002,
1606731694102,abdomen,1680,1606731694102,
1606731694172,ribcage,1796,1606731693572,
1606731694172,ribcage,1800,1606731693672,
1606731694172,ribcage,1800,1606731693772,
1606731694172,ribcage,1808,1606731693872,
1606731694172,ribcage,1814,1606731693972,
1606731694172,ribcage,1804,1606731694072,
1606731694172,ribcage,1798,1606731694172,
1606731694530,rr,386,
1606731694530,rr,391,
1606731694530,heartrate,157,
1606731694637,power,300,351.65000000000003,
1606731694637,calories,1331,351.65000000000003,
1606731694637,cadence,492,351.65000000000003,
1606731694826,abdomen,1680,1606731694226,
1606731694826,abdomen,1669,1606731694326,
1606731694826,abdomen,1643,1606731694426,
1606731694826,abdomen,1639,1606731694526,
1606731694826,abdomen,1668,1606731694626,
1606731694826,abdomen,1684,1606731694726,
1606731694826,abdomen,1681,1606731694826,
1606731694898,ribcage,1796,1606731694298,
1606731694898,ribcage,1787,1606731694398,
1606731694898,ribcage,1786,1606731694498,
1606731694898,ribcage,1795,1606731694598,
1606731694898,ribcage,1801,1606731694698,
1606731694898,ribcage,1806,1606731694798,
1606731694898,ribcage,1809,1606731694898,
1606731695177,power,300,352.3,
1606731695177,calories,1331,352.3,
1606731695177,cadence,493,352.3,
1606731695497,abdomen,1702,1606731694897,
1606731695497,abdomen,1687,1606731694997,
1606731695497,abdomen,1662,1606731695097,
1606731695497,abdomen,1666,1606731695197,
1606731695497,abdomen,1665,1606731695297,
1606731695497,abdomen,1658,1606731695397,
1606731695497,abdomen,1662,1606731695497,
1606731695570,rr,376,
1606731695570,rr,399,
1606731695570,rr,387,
1606731695570,heartrate,157,
1606731695570,ribcage,1818,1606731694970,
1606731695570,ribcage,1808,1606731695070,
1606731695570,ribcage,1800,1606731695170,
1606731695570,ribcage,1794,1606731695270,
1606731695570,ribcage,1786,1606731695370,
1606731695570,ribcage,1781,1606731695470,
1606731695570,ribcage,1786,1606731695570,
1606731695807,power,304,352.96,
1606731695808,calories,1345,352.96,
1606731695808,cadence,494,352.96,
1606731696200,abdomen,1667,1606731695600,
1606731696200,abdomen,1662,1606731695700,
1606731696200,abdomen,1680,1606731695800,
1606731696200,abdomen,1685,1606731695900,
1606731696200,abdomen,1686,1606731696000,
1606731696200,abdomen,1693,1606731696100,
1606731696200,abdomen,1691,1606731696200,
1606731696271,ribcage,1783,1606731695671,
1606731696271,ribcage,1787,1606731695771,
1606731696271,ribcage,1798,1606731695871,
1606731696271,ribcage,1804,1606731695971,
1606731696271,ribcage,1808,1606731696071,
1606731696271,ribcage,1807,1606731696171,
1606731696271,ribcage,1793,1606731696271,
1606731696509,rr,388,
1606731696509,rr,388,
1606731696509,rr,389,
1606731696509,heartrate,157,
1606731696618,power,304,353.61,
1606731696618,calories,1345,353.61,
1606731696619,cadence,495,353.61,
1606731696890,abdomen,1665,1606731696290,
1606731696890,abdomen,1651,1606731696390,
1606731696890,abdomen,1652,1606731696490,
1606731696890,abdomen,1643,1606731696590,
1606731696890,abdomen,1634,1606731696690,
1606731696890,abdomen,1651,1606731696790,
1606731696890,abdomen,1663,1606731696890,
1606731696962,ribcage,1782,1606731696362,
1606731696962,ribcage,1784,1606731696462,
1606731696962,ribcage,1781,1606731696562,
1606731696962,ribcage,1786,1606731696662,
1606731696962,ribcage,1792,1606731696762,
1606731696962,ribcage,1802,1606731696862,
1606731696962,ribcage,1806,1606731696962,
1606731697158,power,301,354.28000000000003,
1606731697158,calories,1336,354.28000000000003,
1606731697158,cadence,496,354.28000000000003,
1606731697499,rr,392,
1606731697499,rr,388,
1606731697499,heartrate,157,
1606731697596,abdomen,1682,1606731696996,
1606731697596,abdomen,1680,1606731697096,
1606731697596,abdomen,1669,1606731697196,
1606731697596,abdomen,1676,1606731697296,
1606731697596,abdomen,1673,1606731697396,
1606731697596,abdomen,1653,1606731697496,
1606731697596,abdomen,1642,1606731697596,
1606731697669,ribcage,1808,1606731697069,
1606731697669,ribcage,1810,1606731697169,
1606731697669,ribcage,1814,1606731697269,
1606731697669,ribcage,1805,1606731697369,
1606731697669,ribcage,1798,1606731697469,
1606731697669,ribcage,1793,1606731697569,
1606731697669,ribcage,1797,1606731697669,
1606731697788,power,301,354.89,
1606731697788,calories,1336,354.89,
1606731697788,cadence,497,354.89,
1606731698298,abdomen,1644,1606731697698,
1606731698298,abdomen,1646,1606731697798,
1606731698298,abdomen,1668,1606731697898,
1606731698298,abdomen,1674,1606731697998,
1606731698298,abdomen,1684,1606731698098,
1606731698298,abdomen,1693,1606731698198,
1606731698298,abdomen,1684,1606731698298,
1606731698373,ribcage,1802,1606731697773,
1606731698373,ribcage,1808,1606731697873,
1606731698373,ribcage,1807,1606731697973,
1606731698373,ribcage,1804,1606731698073,
1606731698373,ribcage,1804,1606731698173,
1606731698373,ribcage,1803,1606731698273,
1606731698373,ribcage,1796,1606731698373,
1606731698450,power,308,355.54,
1606731698450,calories,1360,355.54,
1606731698450,cadence,498,355.54,
1606731698486,rr,385,
1606731698486,rr,391,
1606731698486,rr,388,
1606731698486,heartrate,157,
1606731698991,abdomen,1675,1606731698391,
1606731698991,abdomen,1676,1606731698491,
1606731698991,abdomen,1665,1606731698591,
1606731698991,abdomen,1654,1606731698691,
1606731698991,abdomen,1664,1606731698791,
1606731698991,abdomen,1660,1606731698891,
1606731698991,abdomen,1658,1606731698991,
1606731699063,ribcage,1794,1606731698463,
1606731699063,ribcage,1792,1606731698563,
1606731699063,ribcage,1788,1606731698663,
1606731699063,ribcage,1787,1606731698763,
1606731699063,ribcage,1796,1606731698863,
1606731699063,ribcage,1792,1606731698963,
1606731699063,ribcage,1803,1606731699063,
1606731699139,power,308,356.21,
1606731699139,calories,1360,356.21,
1606731699139,cadence,499,356.21,
1606731699480,rr,388,
1606731699480,rr,387,
1606731699480,rr,390,
1606731699480,heartrate,157,
1606731699697,abdomen,1682,1606731699097,
1606731699697,abdomen,1704,1606731699197,
1606731699697,abdomen,1704,1606731699297,
1606731699697,abdomen,1701,1606731699397,
1606731699697,abdomen,1692,1606731699497,
1606731699697,abdomen,1659,1606731699597,
1606731699697,abdomen,1660,1606731699697,
1606731699769,ribcage,1822,1606731699169,
1606731699769,ribcage,1811,1606731699269,
1606731699769,ribcage,1808,1606731699369,
1606731699769,ribcage,1807,1606731699469,
1606731699769,ribcage,1795,1606731699569,
1606731699769,ribcage,1788,1606731699669,
1606731699769,ribcage,1786,1606731699769,
1606731699769,power,297,356.86,
1606731699770,calories,1321,356.86,
1606731699770,cadence,500,356.86,
1606731700387,abdomen,1654,1606731699787,
1606731700387,abdomen,1647,1606731699887,
1606731700387,abdomen,1657,1606731699987,
1606731700387,abdomen,1665,1606731700087,
1606731700387,abdomen,1663,1606731700187,
1606731700387,abdomen,1677,1606731700287,
1606731700387,abdomen,1691,1606731700387,
1606731700458,power,297,357.52,
1606731700458,calories,1321,357.52,
1606731700458,cadence,501,357.52,
1606731700458,ribcage,1785,1606731699858,
1606731700458,ribcage,1785,1606731699958,
1606731700458,ribcage,1790,1606731700058,
1606731700458,ribcage,1794,1606731700158,
1606731700458,ribcage,1800,1606731700258,
1606731700458,ribcage,1807,1606731700358,
1606731700458,ribcage,1812,1606731700458,
1606731700468,rr,389,
1606731700468,rr,388,
1606731700468,heartrate,157,
1606731701088,abdomen,1691,1606731700488,
1606731701088,abdomen,1684,1606731700588,
1606731701088,abdomen,1684,1606731700688,
1606731701088,abdomen,1671,1606731700788,
1606731701088,abdomen,1648,1606731700888,
1606731701088,abdomen,1642,1606731700988,
1606731701088,abdomen,1651,1606731701088,
1606731701160,power,299,358.18,
1606731701160,calories,1327,358.18,
1606731701160,cadence,502,358.18,
1606731701161,ribcage,1812,1606731700561,
1606731701161,ribcage,1801,1606731700661,
1606731701161,ribcage,1794,1606731700761,
1606731701161,ribcage,1786,1606731700861,
1606731701161,ribcage,1780,1606731700961,
1606731701161,ribcage,1793,1606731701061,
1606731701161,ribcage,1804,1606731701161,
1606731701460,rr,391,
1606731701460,rr,386,
1606731701460,rr,389,
1606731701460,heartrate,157,
1606731701745,power,299,358.8,
1606731701745,calories,1327,358.8,
1606731701745,cadence,503,358.8,
1606731701794,abdomen,1677,1606731701194,
1606731701794,abdomen,1695,1606731701294,
1606731701794,abdomen,1703,1606731701394,
1606731701794,abdomen,1695,1606731701494,
1606731701794,abdomen,1683,1606731701594,
1606731701794,abdomen,1688,1606731701694,
1606731701794,abdomen,1685,1606731701794,
1606731701862,ribcage,1804,1606731701262,
1606731701862,ribcage,1803,1606731701362,
1606731701862,ribcage,1811,1606731701462,
1606731701862,ribcage,1806,1606731701562,
1606731701862,ribcage,1803,1606731701662,
1606731701862,ribcage,1805,1606731701762,
1606731701862,ribcage,1790,1606731701862,
1606731702378,power,301,359.46,
1606731702378,calories,1335,359.46,
1606731702378,cadence,504,359.46,
1606731702449,rr,388,
1606731702449,rr,384,
1606731702449,heartrate,157,
1606731702485,abdomen,1670,1606731701885,
1606731702485,abdomen,1665,1606731701985,
1606731702485,abdomen,1637,1606731702085,
1606731702485,abdomen,1626,1606731702185,
1606731702485,abdomen,1635,1606731702285,
1606731702485,abdomen,1651,1606731702385,
1606731702485,abdomen,1669,1606731702485,
1606731702562,ribcage,1783,1606731701962,
1606731702562,ribcage,1781,1606731702062,
1606731702562,ribcage,1780,1606731702162,
1606731702562,ribcage,1775,1606731702262,
1606731702562,ribcage,1783,1606731702362,
1606731702562,ribcage,1785,1606731702462,
1606731702562,ribcage,1789,1606731702562,
1606731703184,power,301,360.14,
1606731703184,calories,1335,360.14,
1606731703184,cadence,505,360.14,
1606731703191,abdomen,1703,1606731702591,
1606731703191,abdomen,1716,1606731702691,
1606731703191,abdomen,1704,1606731702791,
1606731703191,abdomen,1685,1606731702891,
1606731703191,abdomen,1681,1606731702991,
1606731703191,abdomen,1678,1606731703091,
1606731703191,abdomen,1665,1606731703191,
1606731703261,ribcage,1786,1606731702661,
1606731703261,ribcage,1793,1606731702761,
1606731703261,ribcage,1794,1606731702861,
1606731703261,ribcage,1786,1606731702961,
1606731703261,ribcage,1783,1606731703061,
1606731703261,ribcage,1781,1606731703161,
1606731703261,ribcage,1778,1606731703261,
1606731703439,rr,390,
1606731703439,rr,389,
1606731703439,rr,383,
1606731703439,heartrate,157,
1606731703728,power,248,360.86,
1606731703728,calories,1155,360.86,
1606731703728,cadence,506,360.86,
1606731703896,abdomen,1659,1606731703296,
1606731703896,abdomen,1658,1606731703396,
1606731703896,abdomen,1674,1606731703496,
1606731703896,abdomen,1688,1606731703596,
1606731703896,abdomen,1706,1606731703696,
1606731703896,abdomen,1738,1606731703796,
1606731703896,abdomen,1737,1606731703896,
1606731703966,ribcage,1776,1606731703366,
1606731703966,ribcage,1779,1606731703466,
1606731703966,ribcage,1786,1606731703566,
1606731703966,ribcage,1795,1606731703666,
1606731703966,ribcage,1802,1606731703766,
1606731703966,ribcage,1804,1606731703866,
1606731703966,ribcage,1801,1606731703966,
